cbab74e6f7ac9defb5edeb4c763209c6028f3bbc,10195
504e2957f040ecc2e6cc37f79f2b742818f8671a,4085
629db8cc937f2d94df4cd066b795b437d213990a,5043
7586ebb077a777b8b18ea53b7c4e69f8f88e27f3,5978
36f35774c8b3b2affe5ba831fa614cee16b3be84,2765
e6d3244ca51bf777212392664bac3c728140582f,11534
b4972f87e7086884e8d43f77e26a3b3cfda868ac,9116
c7c750bbf4b954d3d61fe0fb3645d83dba9209c5,10012
d97c75d0c0352a0d7a51e7f468ad1442736d21e6,10902
7283fe5efa4c4d5caf1df314b92b86d3d0cedbe0,5844
21101d46c5650dc845ed6927563ccb96936d3ca9,1716
1ac0f10a505132cb0429367c2b4e45f7ec28387b,1403
487df2061a99fb5a615ab2a37a794d53130132e1,3684
bcfc03d44fd6c9d8bd37c605e7f155ac6334352c,9495
3b45e0dc0424a0a71b0c6cd6ca4a7855eff572a2,2990
2538d5f0a663f877d0c256f35f063dcd0b4a12e1,1917
0d8d7b5f7919aca3ea425b8bc418f6dd2369d633,705
f8c2a8b07957271b3dd504905d22277d3e91c5f8,12456
183a4834a67dd6e85b8055c8c89a33f1da2fefa2,1273
1374329582cf626c89dcee06ff1cfacb0a4a9028,1048
611c2ab27b4e1c0327849e40cd8686518953a059,4969
f2b2dc14b3c4de970a132fd3abc5ca40bb85cf33,12140
bb8bd010a2ae5986258c0a15098ba7c3d29c1396,9430
23271f7101016f92e5474a728dfae11a45d18360,1822
7c4b46896e10b960224a72bd9cb3bb75751ba8fd,6311
e9e7591d91e23468c0cb3a35a98355e4967d1510,11688
9699d54a31f393ef1b2b5cfc879bf689ec9addaa,7614
faf8c9d7e24219b0f21431b503be41a055e67fbe,12577
94206c1cd5c1e1f567b578765da06f4887463de4,7509
08345aa99ac8f2feb978c9af5fba8e07773bcf00,410
c22715f86f183c4100e90fdead92c12b7d61acbb,9736
dc47b055f4ae37c7edc41e62b194e93ef6ec76a6,11044
803c26e8b3bcc3ee46b497b53f276d9c15f7c01e,6516
a8279c738e3d0e82f6a0b33199bc6663d583cec0,8485
a6b78cd4dd36deab8adbd4751cb64a2671327143,8397
4879e2322f61c2a79585a9483143147233983736,3682
9b04b0754181cd39f7b01751f94cf49921ce6560,7826
710fbb2b7d0375001673d3d1eaee4c5d34514c30,5770
87fdcb5997c2db3082280fbe45e7a4d8a3116d38,6917
a20bcd89638c30f99681cedda15051b362640c76,8187
4005e7c180ac36748fb2b083836e19ea549e4957,3230
d0b7b423d607942ed70e56e5e9126cdff32f4935,10452
88723636b115288a7e0dbe61d9de604ffa651e05,6948
14fa6525d59b5796eb7222fc78dd476d1e3fbd16,1123
edfc2c631515a56bcbb039e6e97491c9053055c8,11905
c9e4d5f7d1db521f6729c3b0126a8322d3a7165e,10105
e60cbc4beac8259ca503c3135ab11afc9c988d56,11495
1dc5572e95491e6fd4b08099e357eaa412e2f837,1552
2f60efcbf20e54e84f5336f7b4f5af813b53b817,2417
63d9e75e13ea6404b9734af4620cf0c4b6a83037,5111
fc1a64ce707c66acada70069c26a1f1d23291d75,12647
e7c0ecf0248a79ea53ea112dda800d3be9515cc2,11580
9c195fa51d7f53c22f7172e6663525426363e32e,7883
0a4e79ecc02180bfbb09e6f75be650ada7d82689,521
5795fd4bd69e6dd6ae7f241c210acbc255a19963,4451
9e7b667254ae26cd1997e99b72d68c560e820d49,7996
8ad8dd34994112c208a3d80c8fabac877e235f5e,7058
cd3ce4d78ff951f72941e2186820ec599bf980dd,10283
f8de47a082f6ba61da53f69d966278c39f330860,12462
16eb40cc89e8d2d65307d170d4376555528230c1,1210
b55a724a0cd76b2ecd140eb594d32d6c36827fa1,9168
0bb981919260c1247ff1e13303af079724df2e0d,594
43462cc8df20f6a1f9e6c4f3362e2e439b79677c,3400
afce0d9dc3b67f61f7cedea1f9c67c71ae1c10e1,8872
08b7f081255eb340e12256ebcfaf5f6f73a3173e,441
2fa3609b00dac81e658782d4b0f495b553959691,2433
d49f69b206dec2ae1f8fc5b6de714f5e7c489043,10654
5381950d0ecb98c17270fc9dbbe92386704008b0,4264
70aa38ab50c4479ec5e7542126b8f7e0db137171,5756
da5c27a05a80f926065d44a71d097ba6be223a76,10948
9e300bba23998e1dfdba12040f199f757b38e0af,7980
7688359a1ad03ae83cb214b6579cd5e106a54e33,6032
b71837941282b7f4583ea169667135945da339f8,9257
7054e8a7f60640a302ede664ad00ad5079080083,5733
fb96b1d08835ee8462c0d4cbc0f578b1f89e80af,12613
51d24697998433c0b3a0d591516ac0106a124211,4173
4518514319afa4c61ebc1fa0f2d417c787247851,3513
feb77c3b7b40ecd4521f331a30604fe59cef5b2f,12762
40a49863951f0ec2ccd3ed67654f890db44c7f63,3261
f3f7c365706ba0a241406cc7ab5e76ec9563bba9,12207
00458c96257bab27657adca90732ecc4904300de,12
0ae410a8588948006b05082b003a255890027af7,548
03269a4ec455aba4bb8ec01a76c7d1b2b23f8092,161
7eb677d0c447aa73592f33348a56cb47b3a74356,6440
7e14e3bd4ccd8d5702e7eb740f774eceb444934b,6409
8dc1a952c7af75c12c87424828df8c4fdbc8521c,7211
ae9491a3bb69b9032202ee1ab7fddddf7fe4d151,8814
ec2dd31f98f1e4eda70e35b24792bcfb909f2042,11813
29fedb7f01b999615ac3f8f309b2c36eb50c8ac2,2164
3ca201712569dcae925a605cfda37df4020f6e5f,3060
14ff73f87dd496f2e2f91ae8421c821a1b0fd6a5,1125
5a728d0b53041f3f932d751caf3ad5d0b6c92bf3,4605
f5ff8c079d07a20dce59987c3d56ac5cf7130c9a,12309
63663e48855db2d3a2dba046ee34ee38fcb4e25f,5085
7b61cb877c2c38775539f7ba922a9350f36549bb,6273
7d759fe72d5705914c0c840f536367fa93b3d01a,6369
859ceb0d18b53ee34a5bb49a94ad579cfebffe5c,6785
c8b826ab58a38af1d482ee5950bbddc038ac82e1,10056
e2bcc7b329c1b3255b19b02d1482631b42e228f0,11330
f4dc9cc468cfb39fa083a1af869f97d4a9ee08a2,12252
9c7e268bc486447ba11cf2a69d6815ba73e612fd,7898
0af56675c21c3bff1be3f564d9764390f29d28d6,550
1e0059c21d780d4c5b8d4a513697c87d155c9388,1569
6a27a51fc886644350e43be100861cdc2cc3ca0c,5425
7a5f8cc322b25e1d38bfd5cb294713d755b81cc8,6219
8a2ca2531fc4b593f88fc179c58ffe8b97309a43,7024
3e031c354b0761a518ff9f737c5a3c64a1414555,3142
377e910610bb343015b7e7e333271a21b2d6841e,2784
3631a782691eb022a647c4670f61d90caf6f577b,2723
532ee5b85fa01cf348e82f07a836c6ed090abab3,4249
e97d9a14d4d39c233fd6111f03ca3cdf813b28b8,11673
11fa1d355050150482720be31a80a240a1a22b29,951
4cec6f993ac72d40eb7fc335fdb05d75832310b8,3914
4e35a2831eb4edaf6005984fc8d504888e6a12cf,3967
d9b326a3ccb8e7f34a836b721b48fbef602cbfa1,10913
faa0edec358584ae413a5fa2da0b0543699bc643,12559
8f799e8e6988a5067dba2ac635515c67244f74c8,7281
38fb662afafa2106c9bccbda15b351fd723e0fa1,2864
5a29cb0619aab15a48fdcdabcf1deeda25ee4f99,4589
1ffb85ed7c7ab4aa6776284d14e39f1702c836ca,1661
da16e2f827a9c7ad25c636a4ef73c39bb8bdb9f4,10936
fa548856c917b0d39de9294f3028701e4bb7f321,12548
fa82895fdbb8415bb2e052dab24e7395bd7f3fd2,12555
5881893509732544708a7b6578f37da3d5b00f86,4494
061c4ec32e499581ce093488e7686986bdb21535,309
05901fdb6d6ddb0afab2b41a7289cb15afaec8cc,285
13c4d98755f4233fd1c9ee91287cdf97e83dfef9,1068
e53b30a1633d89321aaa7219d57d12d0b5ef9389,11444
52d14265f863aa4b7687207e061241fca0107070,4225
ba492297c0fa841fab1c3c8ba83c34ea5ce1e74b,9383
9da396ece642cf3993676b325102357b5d2b1c38,7954
860a8c1c09cfd74e598daa505836884020e6964b,6807
7f5f97c1360f5679c5d3df21197620fe181d0f84,6476
1a5ca9cdeebf3430c2d194cfce38999d6b9a476c,1374
43995353cd6724f999f30d930c733d057a193e88,3423
6b70f40f169edea23e3680eb807156b70dad3c66,5490
a4ee4ddb2b078ad73d386d2132e3743a4deaeabe,8316
8dc115a7a32d22a6a05965dd24d85d0d741bc278,7210
ec11142de1b34411b76bec8a354dd631849fcb04,11808
4ceadb2cfa7b1e44d48e9904c7792630ca4b50da,3913
41210b578d867ac9cc29e6af446e3d78e66b01ed,3288
119baeb53192504a43dc3b75a4b91ab02f74099a,930
c3c23a522ec96892bb999ee8aedd5e9b9a184037,9814
922191a8ef1fb9b74ced43644bed88933f412eb8,7420
a2e45158d2c9249307dc6b2e5bd51509903cf50b,8222
149aa990c7429751943f8394f6336f40cc744a08,1106
0ad0d8fbedde47e77fb07b251e0ce3855a4bf3a7,545
c5131e5377e2f603dfbfd3e41c77cb2bc84391d8,9893
2fa5532f0d43cea3bdc2deedb3e5ef70b76d24ae,2434
6b992e26736cbbfa334b675c04611f24e875f93c,5503
578d1cc2bcaa4e8742e75aee960768322527022b,4447
1242f870f92652405626e9c9aca0f168a8d5e87c,975
c6844804e9bb47a7b90bba8704efc4bab9c5107e,9957
f307f33389f366f0c519f5aaef6286aa324ca7ad,12160
b919345c2641b9c5d070c33874054d8e7169b959,9339
f94ae62f6888ea6a4dd00cc214bc7831ac0d995a,12497
8461d067aed19b135921a263afbdfd1eb95d7720,6726
aa56c8a86b4a1071b9cdcc52f6e2bbaeda544c46,8589
87febc8e3184d40308c65811a0ad20c2581ad4ee,6918
0a556cb6ae87b072e6f69afc281b20b28864b92f,524
3d17cf3660f26f12685ef8e76a029baaa270655e,3084
065d14f25b220f8fe001d1992fc5328ef0ec93a5,324
92aa9c188586c2e57dfa76326ee8b8bdd62dd426,7444
12792b699bf7d826d73ffba539c873350a54fcab,988
562da8837c683acac190d7bb228fcf9190364a5c,4392
691235ee2332fce5f974e88b8f9b2afe9bdb47f5,5368
a5f1a28c2bcd3d494c45294aa387e55268ef6d5d,8352
1ee63bd978df8d43bdae7b9da50a1c65f62d73ab,1601
f4051f446d02bcd50017e6cd0c202eb524c867e7,12209
5b0b30a3536984daf43e7c8321ce08585d0bcf2a,4656
54bd84b27c8516243973ad2cc306ad2b3b3e5286,4331
1550a6b6a5071b345c798269d19bd4260e6d6747,1143
cfaac188cfc6c0d80a0b3018f1d371a98645455a,10396
2ffe01516cc50a6f4e23ccb9f00d181373e4d677,2445
6d129954b30e981f227b75908ce4e531998367fd,5582
d30e6d52ca18512863b1214d8976649572de27e4,10567
18fc549068650b485ceb550329d5bd1b642d1e31,1310
cb6703091604aec1821651d1130c3684b9f4962e,10181
8b9373606f7867b7460cd377e0ca2dff7b758822,7097
22bded8a0fecd8a8ed8d5d432b616d3e6de3f865,1800
556455c6426ba8e2f74a004500f369b4d67c349a,4356
e75f4c0fec1e199f769b106b1b415374920756e9,11561
2ab59b8977ed63f9f84002388e57a2853496681c,2190
ced6f20c218f1e5a027cff47e40dcd10b6c2d4fa,10361
ed59dc5b411272397cced87e3042cea51f75e03a,11875
c1b13c9f27c6b88fc5ad05bb4fcb52e50d1f0ada,9711
8611fd7361e8751f58cb00575ad3791007a8cab9,6809
8ac1ff723f9c7d9f457037c3f136c359e621e99b,7057
1502e9c77d2bad53f452262e1855296af2bb9327,1128
aee31954a75b67742cc78ddd39060712734ec2ca,8834
ae3a7a87562462307576f82c81d53d65a61cc845,8795
47fbd7bf6e697d150634467d37345ca6a84467ed,3653
e710eed28fbceedee70afe08afce281ce449add6,11544
12fcade2c0f2bebd9ff39dab11abe0ec986da408,1017
2eb9fb641fffb44bd8fd4f37a62e180e60374749,2386
1b4be7f63baf780f4cc30c9b0b6cb16b4cf54f75,1427
129d41c4e6383fa88b1c5ecb8fdf8dfff4877c35,994
a8aa02debc698d8c1fe985933f130aedf95e90c6,8518
045781f044e6213a98fe31c008fc7b46032899df,217
dbed1aba19bdf15b296cbe4b27cb3468bd230ac5,11019
0189e339ed852d8cb8525d592e3e1a6b986659de,71
ec2bc24276f14deb51c3e1996b85fa77c01ce646,11812
4d58efee7759ef028897ec6e5a33dfa58c4b7738,3933
afe53c8988a37d68e61023da0f7670d95734e4cd,8875
927323de83882e8e22a8d715f958dc3f551a2dbd,7436
26703a857ff272d35bed96d023fdc3f3b969e85a,1975
f714eaff944bdf422df2a42354d31c40a0e73240,12368
87ae498d2b0d16a405a7078747c003d2334caaf3,6900
4c8e5d827c3219927d7d335625c6a59678ca5a82,3895
c418130184bc2109736b380ebf47ced561732ee0,9836
35fe928f9074e9b86cb0043ca26ac200d02df973,2713
5a81379c320d6274732309d439f229eed1948007,4610
ca4f3248c5c654bb37a664482e6d4348d10b6048,10126
ff451adf521ba2a9353342f173965f9f23c78a7b,12794
7e1d46f90baa6fd4355ec48ef5b673421989c9bb,6411
4678179aa413068373168b25c9e0b970b6d845b7,3584
e8702991f194a610380257888e4b0d0172338fd2,11626
9c891c3882d9bcd87be38309f0dc1622be4b245d,7902
fd2ee359061fb7224d2165024536e701034dfd94,12694
87c3e343f6ee4d7fe2d2f872c8330fbd6d2744e5,6904
5bb69fb509f334fc4350a2d9083629e401296a57,4692
4ac004d70f3038896a4f4f45ff11de6a59b2f181,3805
4a1097f6cdc631204d9240217e7d25178303d22a,3764
94a68cb2b0b3fa7a338758250e25dc859b9d6c76,7526
957e84cb206cda49aa69ebaf4657a992b3c9f29e,7566
cdf4d2f996456fb6ee562593d1e5361839fb5fc6,10313
e4be6427d475511a0785cfd0322b8ecae0574487,11416
7a3493c274e385a8f965fc2e7463d5f25eb27941,6210
b2c866b2d74626523e3aa825a56552a60e9bfdbc,9025
e3b567e25689a7ac887968be4abdbedac2f85d09,11372
dada9e1fc2ba296554fb8d95d3d5e5bbc78f7635,10968
cc7d4f455734d5684576290ed90dfaa547bed223,10243
472a01f0e886693b7783b9c75fb57c8acafacfe0,3619
8983b7f145ff9f66ea74e28faacb899be6b4514e,6990
23d4813fb86523dae5f0d37f5c431577aaef2312,1857
b92b8a130b1c7530f5cb18e3f8ad59621a292685,9343
458442c6a679c52820a8d6fb81fa3651ce0c65c9,3531
6dce41bff768ffe55cbd2ba0ee5f120528ddd132,5612
87ea367ae138eed9874568f700c648ca04f670e5,6913
e3d2894cff650e306fa340b4cc8eb67cb94b8f5d,11376
c122f11c7e357a5d0ca65b9f9f02d37d846a92ec,9685
fae05ea51dbdd90693bfef8b4a68d525769e66b4,12570
1d98107bced9c1fb276bb4db3c210aca03b8955d,1538
e4646a1c6a8f8f77ee440c44617dcebc623fc953,11403
8d03bcbd8ca84b97c89f86db2958c82317acaf88,7175
ac760a3ef75e23e323683c9fdc1bd72ca5837f12,8696
0da5780b329af5e42c6452090591352c86071904,709
5defcac26578f44e0ff179cf384c2279954d5b65,4796
991cfd093ac692ad8e0183a728ffd5d6a84ab7de,7734
8ee95286417fcb49dfffaa6220f9b7f44abacaa8,7258
6d69dd82ccbf0509a3a9b38263be8bea9898b139,5597
5f4e0b74217b5074c7251c895f223a7e15e6af4d,4863
0c2da87937361778f773df4edee2398bfbee348b,623
9c01184f8230353b7357763f20fd89367dc5fb29,7879
3dc6580fab7f9c5e9fcde59bd00fed0294c0de13,3132
91ead18d26ac41b7b1243f6421890aa6164d4511,7414
47d5da3a1acaacc58bca653f6bcbe4f4b3678665,3649
243d231407706cbf7d9b8c5daa1ffe430893564c,1877
98e7c42df784000699dadb4b8c01b9a0a677ed93,7723
87f446b2a9581c6c77146d9683dcf2a7c9da9798,6916
eb7c92da38c7be2c1a85b2a9cfe37c6b0db854f5,11791
1f5a3af28b7b9f657a7e8da56dba2396257240a3,1633
2f8796ab7a7a1e107fe164b92c6e9fbb94289fda,2426
572d3bd788fd93e5f18e699a7007b15945dd9c4b,4428
24fce8c74f751f9d9135adba80383bb8ce0d0866,1909
03fdd9984737192e257cd09266ac1a0bcc65c47c,198
bbf8c344e78b7e88d696f15f634f68f021bc5d09,9453
cf957aa1ddabccf2c1f259a480d29a700edaf06a,10391
6a4de15c2615bfa975ac9dc52d2bdfcebfb2f759,5435
f44894ce6c801fbde3e24ed7c108d41e084ec261,12223
2f2d26ef663f11d1d5f7ea9089da39d4d7fdb79a,2404
f177cdc3ef52a9ae100d7031667169808b63e543,12092
cfb27c52ac3099f2664715681b441ff51b4014c0,10400
15f121a1de10bc7c2f527e364856af001557423d,1163
f8f5870f4030aa985ef2cf53983bb6a19bf34e9e,12470
d0c35940098ef228b80fefb1a31eafde75a4f190,10456
f18ca2cd60b283f774a124a6896d5ed3bc658fce,12094
0cf0e76e315a81df73def7003253d1d7f47424af,676
a78f91aad73fd1a9044bf4af6196da8badc36fa0,8444
8d6fdd24a9b8a59b3ff423e3c757ac31f03646a4,7197
eaaab9c205dcd1f70c2493884c3c29e1f3c4e96b,11741
528e7892ea77dcec7c498cd84e4e87b43d1024d4,4213
3ed695dfd1caac3a0c7bed6779aa3e01a7a3580b,3176
4e538ae9d311de1c4eac408bd816b18323a050c4,3977
b0e251c58001d73c27add8a2962aed873bea6684,8927
b14613eeaa31abf9fb9d714d51146fb9faa55a36,8949
c7fecfe939caf75b167921b8a45ee35329f32674,10025
b50e3fbdfa4f48f711d309a0f7e05dd67b8552bb,9147
2640d86682fa9842a5c66b938a354fa3114a55d4,1966
023f809094a4e68a9b6615dc6fca4d46eeb13bf2,106
08240bad84133bda5991d75123db974579653b27,403
2609a91b375487715cf5f0a3d098f0489cbc1308,1958
308d3801c3102eeec40e495c52b2b38000ca4468,2471
42f50e3b4db4faba23c131dc0ca8abd15ca83ff6,3387
ddea9a0a068c002a3b91d0dddd4c4d3e93e1d9db,11117
b429eb8ca7e069207f16c197978d804f87ecf449,9096
9a15cd1c1d6b87a5ff714cf04792b102e4820c33,7787
521a290b6d731c5671744a1e33aa87145516fa8d,4187
0f8490a5dbfda78f585d6ed397571cf00cc605e2,818
6660dba5457c6f78ca2c89518f51fb444198043a,5241
1616cf998a47757e3781bb40af38f236b04f9751,1173
d8a6f480d43d0f6d2a03110e8e3e39e9f22885d7,10859
d3f0f56b5fcbc4589e3f0d108d1903f585fbcb90,10621
2b524ce4cc0cadd54c39c3c9696595b4417ee6cb,2227
5850fd780dbb1a0353442b5ea23700d4eb118a26,4485
283dc4a52246b7f3bb5b254200290ee8a190ed63,2075
8996794cfd782f8e31b539a3a64f47b6eee99e68,6994
6804b06cd8a0467d8681e3d4d9cef9261a05c28e,5320
ed736936794630b5f13649e3de5dcdd923f7e1ff,11880
9822b832d55a76921201b6200406730a6cfaf14b,7691
906d0f970449b8dabe7cf38d6fd7bb7c0a115f5c,7335
85ee8424785d931cf7a2864d50a1ae4005bc610f,6801
8588382f992157046f864344ec50b267e2513039,6779
9fbfce334b116149731b252e229cde75aaa6b978,8061
df8dc2dda6a359d04ba86d03ec4449a95d935168,11182
f70fc767edbb5965b373ea9ebeba56700c3594f2,12365
4bdef2f0210c894d63a7aeec419bb42392f0968a,3867
51b039f48e8e9caf43ec07be289d1dacfb3ab04f,4166
068a411d17492e43f041edb7785594f38ad35064,331
48c6229c97721628b6561bfa3098fd025a3b5f8b,3702
ba22a6d265c5256ed169a7f789773f5c89b31b46,9377
bf35e2a922efc0dd63c2dcbbafff4274b943c875,9595
6f0f910865c3b1cda41bdc09e75064d8fe691e45,5673
39154526bc51f4a6cac9e3adba3dc01f85fdebab,2870
6d8a5a9596d6a29262d041960cef68f8374c490e,5601
ab6fcd38297c3780f37ace560bff62095ecaa30c,8642
f8fe1a33a1e9da5b59e4cff22672e36b7e1b6342,12473
1cd33815445d9cbfa592bff7d02d74e57c1dd957,1493
d9f105f4dce3980e0d483afc83f27f0adb40a56b,10928
8604089b622bdfabab88a9d83b95807291bc776e,6805
90c7704aefc0e267d00bb99bf8adf7d95c7b7873,7354
209216e2e37a37cca0fa277d6ea725fba6dce239,1692
741b4fffc33ed975c8ba708aafe5cd068b7289b7,5913
e6d90e2fef4f01da19785e3cc6b0092fb9564991,11536
89c4881dc3503f3d80611d531db1cc51f84b66b8,7006
e712cc420e6cbf69ad6642bb41cadd10a5229a68,11546
a94f93db084b420a68519272b476404023fb8d23,8549
6592dc7dbaa5811fbdd90ef6289713f03d6f6b18,5199
a5d22fa591eba025ceae36984462e5cc7ca8799c,8348
063aa45d6a7be755987b5043c3ef609136b534f7,313
4bb39cd41153a8c66bf08fdbe313ca30c8fcfbee,3857
a0307dc7cae4f4bc66a2a4e965d3bcd4b079fa3e,8089
924671ba9d786830632be65cf1e2a64fce0343cc,7427
3f0fba82800f3bd021fdd3cdff806632b96dc550,3185
84ffb997f513daa4449a694078a9dfdf91f12374,6752
ecb433d0dfd2edfb1ba3ee43e83574c062ec7396,11847
5534217431d7ad4c2b083c2cfcd74da647d4bd5f,4347
6e2759fc9dff01ee745c44fd7ff58feefdd2c5eb,5627
a1cf6b45d5261ae29ffd3965647df9c3c0e9537d,8177
ffa3b507b21343a77dda889452c779d0e5cf17e7,12812
a6059e3a1f7f0304a5a2647a74b5b85947aa2309,8359
802900740ce08b0b814e27a63ce92df7cf0ca5c1,6507
b93aaaffe26cee5955c701c86d0b8ba051638121,9347
dbb429185efc72aad65968dd53a77b6a0081b856,11013
cbf52f8cff02964a06fa663763ee662d1e482adf,10208
5598ce7f1fe6adca16e656ae8696bc49459cd11b,4367
4562e1789800c302dd27a3889f2f58f51a322a81,3526
af45d397b6e6eb777dc266e805611ac647a7d1af,8852
c879427f9bdb48a6f8b57100d987241805617bc0,10043
83e24963d75d80e1af3f7374f59b63cf543f4444,6702
3f7fa8d89eee9bf8f4ecaf1372c7bf23b6fb6d6e,3201
2add1a9ba106c340cf5963eae98683a8946436dc,2200
d2abc3d452cfc6756120485178e6f0338a898fab,10551
70294d529a0a05ce110cffb34d31e090ac620d0b,5728
7d15255c3bf149c846dab1338fb6fe9f5ce7fbe1,6347
00ba5f762e95710ef198d25d5419e7be7d9b9d7e,35
bd5b6ed4cc224b12800163c7c22d07747294c0ab,9508
ff59a87f5d67cf2f31dc4b7d6fc1e1fdd712aef4,12797
ca97ac7d49ca10203435fd03313c14e34a33e9bd,10139
dd37ee761f3a3a8b592d86d0d51b0bd818b7409e,11080
66c0e4f7fc9a5f1dc72a4ad8c4e731c96b1c887a,5261
5e9b97f0cdfea489d866a43d719c2d8eabf4c34a,4832
5f28830c4b3a09d0ae88ebe66924cb5630375bf3,4852
e85b44350b7d2209400e0e21029f55766c725f0a,11619
d9463f82e12608d826dd3f33aa310201c511b5e6,10886
ec78ce00f489983d6ea901c6a2d76e26c33590b4,11831
fc36ecab45f7ab51fcadd22d942094b282c63992,12651
a936b7d72f68ca61543f24f86e23192899ec447e,8542
bad700a759a4d41a2f13ea03846867f4634ce0d4,9402
d93bf66aa79aeb666191122747d8678656831f70,10885
ed3284e7c581e8c03c34ade932e3408bd15900e7,11870
6b0893e9e18687b648d8e502106e8fd438274faf,5473
2bd387b31f3b6cc9320ed1264ea4075fdcd2ca4e,2252
0eec4d1355658316d46d82179d175b29e1bd0d90,780
9ef534c1ed561a66a61e54562a95a0e363a53ea9,8021
982b00f49b0d4fc656652175708d8c7e17950a86,7695
b7031dd41c69741bca6492e2edfe1841b56fb419,9252
10c9faf93169f7ff8ba151538c8fc6cd80582b3a,884
a8ea32b84afcadf3953fe9152f4cac0bcd617d47,8532
5af29ad4f486e10545e0c742d8f67138b8fbfc72,4650
43d4632c745219fa13274fa7982388f10b25c1b2,3434
e32a13c86528b39045a17b9a265c26ace801ecb4,11352
597a4c19d18cb220fa6a40a4c1b8e175cfe07b03,4555
6ea1d68da181ab7f481e29df5dde303596859cc2,5653
1df45c36b5f31e8be2bcf91ad7e78fb4724b2799,1565
8ecf2516941f1fe38839bcb12a02f17a8bf8b541,7254
5b969f7a4fe58f82f1d985dc43cb4458e8b52648,4687
813e6a28fc257cf96d94c7f10b3500ddf7276a40,6564
eb9ab32df89caf2b78bd616e21af7df3f848d3d4,11794
234d36f65819dd07fb1c79ffbe3f64f475c3cf7a,1832
dd9e31b32479ec1f973d134a21c4adb1cdd97719,11104
130f563910853f08ea1d827714c4de9e954fab74,1027
60295c594eda77fdc9529c452e3e3e23889f58d3,4915
6f06108cf37fc0df154ee032e4021e7e476ab844,5672
eefbdb96ec07332505419321087714def2014b2f,11964
b173921ef58c528475a9fa830040211c1f819b76,8958
29d7bdd5b92b5f0f5c6052e1c009bdf4194eacbc,2155
c83619d31deaa87013b86fdc47a44f333323a979,10030
8a0ecc072886804c0738a2fb4a6e680798c7d1d7,7018
10ad1dbc1cb52673f9f12bedf3f410789670a457,880
d819ea65c8129d86295d9398f1ccb06011d29484,10828
4e3f4f9914044bf6f4ca44e816631db36d0dff47,3971
2d2109bec56fb920be64730b137ce1b027c328d0,2309
65b242d05ac3270d90e31cf06dc32c9b7ad7cb75,5206
a13b6e0cc079b143cdffe946a3abad99407ccb3c,8149
9b111190cf8a647dd00f6e443995e377337edd50,7828
d3a5e37e2891f39f567fe0c69395e3eb3f8d0d2a,10605
250a7ee443275de687a7ea9d889ee73eb9778c9c,1910
1772bb0bc44c526d752e3c9939954e5125def469,1226
b6935f99545153482d9507d65405c7b5d539fb1a,9228
d31a178eadd4e0958a133b93578f2aa9c9e1ad47,10569
a0ca14a8a0868c663db7a915882d31d44bca281d,8126
f1d033ecc73673ce525db21e6e1d6e2545a2133d,12104
4b958ad2de5cf0787a9bcc4ecd749de438aea19a,3854
6b1afb1a92ec830af34fb69f655700f538308426,5475
b9da63e8996412e73488400c47efb90c624234a5,9366
ea097dd3d269034e4c6cd2146444b385f8dfac34,11695
3b4de1c76ee63f22916372cdf4b4089ec46f38fa,2993
162a2ac67c6e24b207f542d6bd3da4dcf553d428,1180
d9ca584701b7fdef0939bea2666109a0309841fe,10917
59095e11469d4ddde9b83dc8e8ea6b4f4b5b1d36,4531
9850a8a735cfd0608a27d030a3696ab10503ea48,7705
f382184d3e6e2515334cad441e8da9866f0996b8,12188
6b7bfde57c2a2f2d21d42236543311e62da40539,5494
47ba7dbb130b70e24057996bc525e7f16ef05a89,3644
c98da07f47713ba3ddf95fafc4976d3e579ee79a,10084
519ab490453b37b1df6b4a3cd8d20f2596dc1a21,4161
3836e60d59010d46dae0ac5d058e1b09c97db812,2810
1bdd014d4237916e133d809023be8cf321d8e4f4,1451
9ba71a75ff9354756c5af6a61b0a825e4a50d83d,7859
ede4a3ae8ccc808a61ebfb5bbade90df4f344739,11900
0f6032a21334f9f96cdee6d16e4da685c1851f3f,808
b41e8d8d0e01cec38f638589ccfc983809f2e80f,9093
e81ce082c4f30d49697b8fdc0640f0421cae8b7c,11604
33704a07868fa354ac6fa49fd86e3c2261d7df5c,2593
8676762784d5cd4c4cf46655f80203a023cbe19d,6832
ed8b16c0381f65bb63567b742c28adf0f8f2ac05,11888
efbeee16645d7c1b9c91214049c8f7178461a14a,12009
96ede8dc58168517a3d63021c1963fe70a054397,7621
a7fa8672ac62bb0825232faa362ca608a29737cb,8474
b386edefc5186fea9103dffea06e621c5106c348,9066
16c2b1f0a41152d6d1187865bba5c51bba6b4c79,1203
62f42cd8d99348f1fa194c58e35ebf16c0422833,5056
84881c96084e6a3be9f672993d0fa111e6c41846,6731
7811f4c354225e6c4bfec7733af13cc009677fe4,6111
43e19ddf5806ce819b7d62fd418958b06d535c77,3441
fcaea65c31679430b60b126b71be7b6f6876d1b0,12669
dd1a3c1b4541081412febc78e0ff8a988a1001b5,11074
3c7c9ff7c6e6e2c491a9ea18b2ad6b7c43897748,3057
4dde332ca1a88f69228f8d96c4aa1862dc25b745,3952
886e84332a6fe3b76487c5e718421207b3f4bc96,6946
ddf505e609c44594b70e3afd1a36d6afa6c21505,11119
f8e51f8fa0209b83d3595c56ec58c6288b19c34c,12464
16d3b0c29f249e4a09ea8462f0bd597e79b680b9,1206
